date,drawdown_pct,running_max,underwater
2016-02-24,-10.96016526140337,176766.243336,True
2016-02-25,-10.14701878056323,176766.243336,True
2016-02-26,-9.821425537114585,176766.243336,True
2016-02-29,-9.930245779808974,176766.243336,True
2016-03-01,-8.329005865115635,176766.243336,True
2016-03-02,-7.863330021999299,176766.243336,True
2016-03-03,-7.057340081209594,176766.243336,True
2016-03-04,-6.547431085583824,176766.243336,True
2016-03-07,-5.914828746530637,176766.243336,True
2016-03-08,-7.3228395901333165,176766.243336,True
2016-03-09,-6.876211885035047,176766.243336,True
2016-03-10,-7.141938618338521,176766.243336,True
2016-03-11,-5.635681341071503,176766.243336,True
2016-03-14,-5.959452420435415,176766.243336,True
2016-03-15,-6.669134773991722,176766.243336,True
2016-03-16,-5.894165199401571,176766.243336,True
2016-03-17,-4.737588722232279,176766.243336,True
2016-03-18,-4.272271344617072,176766.243336,True
2016-03-21,-4.396406361495219,176766.243336,True
2016-03-22,-4.455720170524188,176766.243336,True
2016-03-23,-5.657296583483707,176766.243336,True
2016-03-24,-5.469415260255755,176766.243336,True
2016-03-28,-5.384781401903274,176766.243336,True
2016-03-29,-3.7847693342009734,176766.243336,True
2016-03-30,-3.633797330743994,176766.243336,True
2016-03-31,-3.5726964678407294,176766.243336,True
2016-04-01,-3.344368315709999,176766.243336,True
2016-04-04,-4.3292141534364355,176766.243336,True
2016-04-05,-5.204609720370942,176766.243336,True
2016-04-06,-4.606720345083888,176766.243336,True
2016-04-07,-5.552354559203984,176766.243336,True
2016-04-08,-5.077504611522234,176766.243336,True
2016-04-11,-5.104353950572675,176766.243336,True
2016-04-12,-4.296781989399877,176766.243336,True
2016-04-13,-2.9741899153260443,176766.243336,True
2016-04-14,-3.189994472124205,176766.243336,True
2016-04-15,-2.9935153031123765,176766.243336,True
2016-04-18,-2.5514336945132596,176766.243336,True
2016-04-19,-2.1405014507254743,176766.243336,True
2016-04-20,-2.2337666369333724,176766.243336,True
2016-04-21,-2.868062836728003,176766.243336,True
2016-04-22,-2.222609121998504,176766.243336,True
2016-04-25,-2.6654835663639598,176766.243336,True
2016-04-26,-1.8309249016782616,176766.243336,True
2016-04-27,-1.4721723389536119,176766.243336,True
2016-04-28,-2.238815745762955,176766.243336,True
2016-04-29,-2.6892178921086423,176766.243336,True
2016-05-02,-2.1255005843272534,176766.243336,True
2016-05-03,-3.2818688175507247,176766.243336,True
2016-05-04,-3.5637546349988267,176766.243336,True
2016-05-05,-3.7900075453125894,176766.243336,True
2016-05-06,-3.318807844351147,176766.243336,True
2016-05-09,-3.212337529969768,176766.243336,True
2016-05-10,-2.3724163962848395,176766.243336,True
2016-05-11,-3.2609354909711286,176766.243336,True
2016-05-12,-3.3745995827163386,176766.243336,True
2016-05-13,-4.020585014351898,176766.243336,True
2016-05-16,-3.2950930336447186,176766.243336,True
2016-05-17,-4.3079296653520975,176766.243336,True
2016-05-18,-4.371740579060087,176766.243336,True
2016-05-19,-4.813267957404867,176766.243336,True
2016-05-20,-3.8221659987181673,176766.243336,True
2016-05-23,-3.867912810142045,176766.243336,True
2016-05-24,-2.4138598294977927,176766.243336,True
2016-05-25,-1.9431421210163242,176766.243336,True
2016-05-26,-1.8833869901686173,176766.243336,True
2016-05-27,-1.3920077915119105,176766.243336,True
2016-05-31,-1.2497563467481871,176766.243336,True
2016-06-01,-0.8501392526306841,176766.243336,True
2016-06-02,-0.6813683162970248,176766.243336,True
2016-06-03,-0.8473592161784407,176766.243336,True
2016-06-06,-0.20980413624284394,176766.243336,True
2016-06-07,0.0,177053.719872,False
2016-06-08,0.0,177957.576304,False
2016-06-09,-0.3531665866961275,177957.576304,True
2016-06-10,-1.5174430524873943,177957.576304,True
2016-06-13,-2.3097576081719153,177957.576304,True
2016-06-14,-2.567392611706012,177957.576304,True
2016-06-15,-2.4330730424218876,177957.576304,True
2016-06-16,-2.352564395936809,177957.576304,True
2016-06-17,-2.406642418350197,177957.576304,True
2016-06-20,-1.5149208423667326,177957.576304,True
2016-06-21,-1.5052799569622843,177957.576304,True
2016-06-22,-1.6345763919771883,177957.576304,True
2016-06-23,-0.20201972035506643,177957.576304,True
2016-06-24,-3.3251208467188946,177957.576304,True
2016-06-27,-5.301902147668162,177957.576304,True
2016-06-28,-3.9283064982060267,177957.576304,True
2016-06-29,-2.455043197788133,177957.576304,True
2016-06-30,-0.929368940816951,177957.576304,True
2016-07-01,-0.6379482714805201,177957.576304,True
2016-07-04,-0.8313085133688349,177957.576304,True
2016-07-05,-1.751718589758024,177957.576304,True
2016-07-06,-1.4538208986283103,177957.576304,True
2016-07-07,-1.440338618470149,177957.576304,True
2016-07-08,0.0,178309.30944799999,False
2016-07-11,0.0,179616.467229,False
2016-07-12,0.0,180970.097098,False
2016-07-13,-0.02545014438216563,180970.097098,True
2016-07-14,0.0,181151.670868,False
2016-07-15,0.0,181281.625098,False
2016-07-18,0.0,181515.066638,False
2016-07-19,-0.2920612662183232,181515.066638,True
2016-07-20,0.0,181751.165921,False
2016-07-21,-0.3034477859909527,181751.165921,True
2016-07-22,0.0,182290.14817,False
2016-07-25,-0.24279364323476801,182290.14817,True
2016-07-26,0.0,182702.713872,False
2016-07-27,-0.029185741618122336,182702.713872,True
2016-07-28,0.0,182976.946015,False
2016-07-29,0.0,183296.518953,False
2016-08-01,-0.06419397251629066,183296.518953,True
2016-08-02,-1.176183293231437,183296.518953,True
2016-08-03,-0.8270772351048872,183296.518953,True
2016-08-04,-0.7428820114958956,183296.518953,True
2016-08-05,0.0,183459.809138,False
2016-08-08,0.0,183517.059252,False
2016-08-09,0.0,183699.125138,False
2016-08-10,-0.258883469174257,183699.125138,True
2016-08-11,0.0,183836.30491,False
2016-08-12,-0.08406121091025338,183836.30491,True
2016-08-15,0.0,184598.517608,False
2016-08-16,-0.6788999642246742,184598.517608,True
2016-08-17,-0.683550120743397,184598.517608,True
2016-08-18,-0.11877826043306318,184598.517608,True
2016-08-19,-0.14025921949699346,184598.517608,True
2016-08-22,-0.0009738853937196908,184598.517608,True
2016-08-23,0.0,185368.974708,False
2016-08-24,-0.4866550194934284,185368.974708,True
2016-08-25,-0.2906502346731422,185368.974708,True
2016-08-26,-0.6708005759640854,185368.974708,True
2016-08-29,-0.1715853208450974,185368.974708,True
2016-08-30,-0.1940887090553965,185368.974708,True
2016-08-31,-0.5134337186140382,185368.974708,True
2016-09-01,-0.4140170507005903,185368.974708,True
2016-09-02,0.0,185717.423361,False
2016-09-05,-0.0010102444703595779,185717.423361,True
2016-09-06,0.0,185920.953216,False
2016-09-07,0.0,186616.882974,False
2016-09-08,-0.3497709653048607,186616.882974,True
2016-09-09,-2.9412096325522286,186616.882974,True
2016-09-12,-1.9401141077382833,186616.882974,True
2016-09-13,-3.459713859811673,186616.882974,True
2016-09-14,-3.55508698102322,186616.882974,True
2016-09-15,-2.680443433779209,186616.882974,True
2016-09-16,-2.965322942818094,186616.882974,True
2016-09-19,-2.4508001297166695,186616.882974,True
2016-09-20,-2.6398758930543207,186616.882974,True
2016-09-21,-1.5508705894542367,186616.882974,True
2016-09-22,-0.5010671473546533,186616.882974,True
2016-09-23,-1.0878668149670323,186616.882974,True
2016-09-26,-1.6923372573102182,186616.882974,True
2016-09-27,-1.4334098985956671,186616.882974,True
2016-09-28,-0.7967843810825914,186616.882974,True
2016-09-29,-1.69001357473076,186616.882974,True
2016-09-30,-1.1198300200369191,186616.882974,True
2016-10-03,-1.4890345400245326,186616.882974,True
2016-10-04,-2.2001123470549264,186616.882974,True
2016-10-05,-1.8980830032904992,186616.882974,True
2016-10-06,-1.8705166769323507,186616.882974,True
2016-10-07,-2.416270705597544,186616.882974,True
2016-10-10,-1.7820142454438799,186616.882974,True
2016-10-11,-2.994416056546479,186616.882974,True
2016-10-12,-2.7234276877875505,186616.882974,True
2016-10-13,-3.1815052423886048,186616.882974,True
2016-10-14,-3.2366801474449396,186616.882974,True
2016-10-17,-3.3247710647189668,186616.882974,True
2016-10-18,-2.8470394378734967,186616.882974,True
2016-10-19,-2.5487619245375006,186616.882974,True
2016-10-20,-2.8643024065216625,186616.882974,True
2016-10-21,-2.998745907560608,186616.882974,True
2016-10-24,-2.547295689030608,186616.882974,True
2016-10-25,-3.027252569526134,186616.882974,True
2016-10-26,-3.3654394494816517,186616.882974,True
2016-10-27,-3.9822699605562497,186616.882974,True
2016-10-28,-3.9779438498253503,186616.882974,True
2016-10-31,-3.4539644753888856,186616.882974,True
2016-11-01,-4.3583858069975285,186616.882974,True
2016-11-02,-5.329103085161691,186616.882974,True
2016-11-03,-5.452673744645977,186616.882974,True
2016-11-04,-5.3024464214090665,186616.882974,True
2016-11-07,-3.6375859181753496,186616.882974,True
2016-11-08,-3.370636980297416,186616.882974,True
2016-11-09,-1.9861128783918258,186616.882974,True
2016-11-10,-1.4763696553563515,186616.882974,True
2016-11-11,-0.5219142761781723,186616.882974,True
2016-11-14,0.0,187335.646514,False
2016-11-15,0.0,188043.911124,False
2016-11-16,-0.061097155612903464,188043.911124,True
2016-11-17,0.0,188662.070523,False
2016-11-18,0.0,188868.909623,False
2016-11-21,0.0,189987.944776,False
2016-11-22,0.0,191410.012247,False
2016-11-23,0.0,191801.233823,False
2016-11-24,-0.0005646470454843856,191801.233823,True
2016-11-25,0.0,192644.585316,False
2016-11-28,-0.5343319405066693,192644.585316,True
2016-11-29,-0.4945148369664,192644.585316,True
2016-11-30,-0.9993769629403184,192644.585316,True
2016-12-01,-1.41086179014151,192644.585316,True
2016-12-02,-1.5143887279336374,192644.585316,True
2016-12-05,-0.4671766940782273,192644.585316,True
2016-12-06,0.0,193182.825599,False
2016-12-07,0.0,195126.795263,False
2016-12-08,0.0,196677.539353,False
2016-12-09,0.0,196887.903361,False
2016-12-12,-0.35295822147378003,196887.903361,True
2016-12-13,-0.14503711255253354,196887.903361,True
2016-12-14,-1.2224649716478002,196887.903361,True
2016-12-15,-0.9053222831733823,196887.903361,True
2016-12-16,-0.9761102704599564,196887.903361,True
2016-12-19,-0.5943403297126078,196887.903361,True
2016-12-20,-0.16781703921860278,196887.903361,True
2016-12-21,-0.5196897699316433,196887.903361,True
2016-12-22,-0.9832872862942361,196887.903361,True
2016-12-23,-0.6622137966543367,196887.903361,True
2016-12-27,-0.29115602544099856,196887.903361,True
2016-12-28,-1.1016333603914181,196887.903361,True
2016-12-29,-0.8362376346611803,196887.903361,True
2016-12-30,-1.097551105533311,196887.903361,True
2017-01-03,-0.559844333340764,196887.903361,True
2017-01-04,0.0,197643.700966,False
2017-01-05,-0.46711831466807663,197643.700966,True
2017-01-06,-0.6487938668081336,197643.700966,True
2017-01-09,-1.2399778277889992,197643.700966,True
2017-01-10,-0.7642539643901141,197643.700966,True
2017-01-11,-0.4405599069154225,197643.700966,True
2017-01-12,-0.8076896365518927,197643.700966,True
2017-01-13,-0.2992599951878867,197643.700966,True
2017-01-16,-0.3006371197745527,197643.700966,True
2017-01-17,-0.8490531050562936,197643.700966,True
2017-01-18,-0.5974352909952441,197643.700966,True
2017-01-19,-1.2700053999858114,197643.700966,True
2017-01-20,-0.8883146674641724,197643.700966,True
2017-01-23,-0.9333540284784231,197643.700966,True
2017-01-24,0.0,198083.252016,False
2017-01-25,0.0,199496.574616,False
2017-01-26,-0.32505064372568115,199496.574616,True
2017-01-27,-0.5040968256902377,199496.574616,True
2017-01-30,-1.285892973319381,199496.574616,True
2017-01-31,-0.9677545535386646,199496.574616,True
2017-02-01,-1.1506487088404909,199496.574616,True
2017-02-02,-1.2010866891384802,199496.574616,True
2017-02-03,-0.3564161411636482,199496.574616,True
2017-02-06,-0.7740128320359473,199496.574616,True
2017-02-07,-0.9053068908458153,199496.574616,True
2017-02-08,-0.8771739396369876,199496.574616,True
2017-02-09,-0.09086834014514716,199496.574616,True
2017-02-10,0.0,200359.065646,False
2017-02-13,0.0,200889.330633,False
2017-02-14,0.0,201070.048793,False
2017-02-15,0.0,201854.620393,False
2017-02-16,-0.002491560505376822,201854.620393,True
2017-02-17,0.0,202032.256303,False
2017-02-20,0.0,202034.422103,False
2017-02-21,0.0,203217.815713,False
2017-02-22,-0.2078033161208548,203217.815713,True
2017-02-23,-0.4937031266082043,203217.815713,True
2017-02-24,-0.3347451539193336,203217.815713,True
2017-02-27,0.0,203368.550953,False
2017-02-28,-0.8294217184002136,203368.550953,True
2017-03-01,0.0,204106.477203,False
2017-03-02,-0.923736216428255,204106.477203,True
2017-03-03,-0.9503025217915413,204106.477203,True
2017-03-06,-1.455611639921204,204106.477203,True
2017-03-07,-1.834088266722073,204106.477203,True
2017-03-08,-2.2932215499191404,204106.477203,True
2017-03-09,-2.640153283641502,204106.477203,True
2017-03-10,-2.2009760648271905,204106.477203,True
2017-03-13,-1.920214053815624,204106.477203,True
2017-03-14,-2.2681507389869093,204106.477203,True
2017-03-15,-1.0668964404467092,204106.477203,True
2017-03-16,-0.9990068124942462,204106.477203,True
2017-03-17,-0.7128402591324481,204106.477203,True
2017-03-20,-1.025388872357272,204106.477203,True
2017-03-21,-2.457200907451782,204106.477203,True
2017-03-22,-2.48094126281141,204106.477203,True
2017-03-23,-2.119723047151002,204106.477203,True
2017-03-24,-2.0817002352032827,204106.477203,True
2017-03-27,-2.062762973863179,204106.477203,True
2017-03-28,-1.5857150730111205,204106.477203,True
2017-03-29,-1.3349858208027154,204106.477203,True
2017-03-30,-0.9934170981665309,204106.477203,True
2017-03-31,-0.8412547869768137,204106.477203,True
2017-04-03,-1.5091145671660742,204106.477203,True
2017-04-04,-1.72727789108506,204106.477203,True
2017-04-05,-2.340491821456886,204106.477203,True
2017-04-06,-1.8156376974329143,204106.477203,True
2017-04-07,-1.8584379074983357,204106.477203,True
2017-04-10,-1.683219738579418,204106.477203,True
2017-04-11,-1.2793854858426812,204106.477203,True
2017-04-12,-2.0474482325436827,204106.477203,True
2017-04-13,-2.7808462268225127,204106.477203,True
2017-04-17,-1.9079489692661082,204106.477203,True
2017-04-18,-1.8675626115524198,204106.477203,True
2017-04-19,-1.702827285360111,204106.477203,True
2017-04-20,-0.9389271659879529,204106.477203,True
2017-04-21,-1.0984979990468644,204106.477203,True
2017-04-24,-0.18386838582625956,204106.477203,True
2017-04-25,0.0,204847.877125,False
2017-04-26,0.0,205356.190593,False
2017-04-27,0.0,205412.734655,False
2017-04-28,-0.7056875560488675,205412.734655,True
2017-05-01,-0.5120170352468522,205412.734655,True
2017-05-02,-0.828091370214662,205412.734655,True
2017-05-03,-1.3163872062467528,205412.734655,True
2017-05-04,-1.3881700658867167,205412.734655,True
2017-05-05,-0.8299410242813322,205412.734655,True
2017-05-08,-1.085324728159805,205412.734655,True
2017-05-09,-1.1353928386753254,205412.734655,True
2017-05-10,-0.8160224398040826,205412.734655,True
2017-05-11,-1.141568495224227,205412.734655,True
2017-05-12,-1.4746743837900973,205412.734655,True
2017-05-15,-0.9477921401854174,205412.734655,True
2017-05-16,-1.04290942701193,205412.734655,True
2017-05-17,-2.5773005616675646,205412.734655,True
2017-05-18,-2.444958031660071,205412.734655,True
2017-05-19,-1.792218111590378,205412.734655,True
2017-05-22,-1.2966220124927277,205412.734655,True
2017-05-23,-1.157420482227207,205412.734655,True
2017-05-24,-0.9647631668642345,205412.734655,True
2017-05-25,-0.8055430919505236,205412.734655,True
2017-05-26,-0.8890740279892112,205412.734655,True
2017-05-30,-1.163083366283318,205412.734655,True
2017-05-31,-1.117017982285139,205412.734655,True
2017-06-01,-0.007557583528642456,205412.734655,True
2017-06-02,0.0,205899.570964,False
2017-06-05,-0.41933073826121836,205899.570964,True
2017-06-06,-0.5878474415139168,205899.570964,True
2017-06-07,-0.5340084138360197,205899.570964,True
2017-06-08,0.0,205994.213669,False
2017-06-09,0.0,206458.039117,False
2017-06-12,0.0,206477.070467,False
2017-06-13,0.0,207381.637533,False
2017-06-14,-0.32686400448166275,207381.637533,True
2017-06-15,-0.5977788051763893,207381.637533,True
2017-06-16,-0.651674057586204,207381.637533,True
2017-06-19,-0.1643663118176354,207381.637533,True
2017-06-20,-0.957419153218937,207381.637533,True
2017-06-21,-1.2836473280217058,207381.637533,True
2017-06-22,-1.1081345900908457,207381.637533,True
2017-06-23,-0.5909662700030412,207381.637533,True
2017-06-26,-0.29602474659903577,207381.637533,True
2017-06-27,-0.9194398470773875,207381.637533,True
2017-06-28,0.0,207383.268663,False
2017-06-29,-0.6143717847703726,207383.268663,True
2017-06-30,-0.4988436095493848,207383.268663,True
2017-07-03,-0.0065168261099989066,207383.268663,True
2017-07-04,-0.18434833700169376,207383.268663,True
2017-07-05,-0.4992008047101881,207383.268663,True
2017-07-06,-1.40457963449955,207383.268663,True
2017-07-07,-0.6787328746791592,207383.268663,True
2017-07-10,-0.9073721024514462,207383.268663,True
2017-07-11,-0.8054077229895577,207383.268663,True
2017-07-12,-0.0872382440330788,207383.268663,True
2017-07-13,-0.05458164331663013,207383.268663,True
2017-07-14,0.0,207993.215127,False
2017-07-17,0.0,208421.587034,False
2017-07-18,-0.1592304864974741,208421.587034,True
2017-07-19,0.0,209731.283539,False
2017-07-20,0.0,209816.830903,False
2017-07-21,-0.18597003363394635,209816.830903,True
2017-07-24,-0.24323054914308445,209816.830903,True
2017-07-25,0.0,210455.483607,False
2017-07-26,-0.25954062001064515,210455.483607,True
2017-07-27,-0.4141437695335068,210455.483607,True
2017-07-28,-0.6894332545449237,210455.483607,True
2017-07-31,-0.7313418774462468,210455.483607,True
2017-08-01,-0.5111421952819145,210455.483607,True
2017-08-02,-1.2361253251343107,210455.483607,True
2017-08-03,-1.4540709448628557,210455.483607,True
2017-08-04,-1.1867418473466282,210455.483607,True
2017-08-07,-1.0498645866248726,210455.483607,True
2017-08-08,-1.2989257006506738,210455.483607,True
2017-08-09,-1.6627843128738546,210455.483607,True
2017-08-10,-2.771617047476151,210455.483607,True
2017-08-11,-2.7166001493580674,210455.483607,True
2017-08-14,-1.75293848882981,210455.483607,True
2017-08-15,-2.1659651137968123,210455.483607,True
2017-08-16,-1.962560469421106,210455.483607,True
2017-08-17,-3.107329507370691,210455.483607,True
2017-08-18,-3.229200591271243,210455.483607,True
2017-08-21,-3.172026712055679,210455.483607,True
2017-08-22,-2.541593144224488,210455.483607,True
2017-08-23,-2.7019075215063,210455.483607,True
2017-08-24,-2.644845943474793,210455.483607,True
2017-08-25,-2.3001583926601894,210455.483607,True
2017-08-28,-2.2589475904926566,210455.483607,True
2017-08-29,-2.2103479202692937,210455.483607,True
2017-08-30,-1.8386800584517082,210455.483607,True
2017-08-31,-1.182193229351064,210455.483607,True
2017-09-01,-0.7935353797283724,210455.483607,True
2017-09-04,-0.9703685007388722,210455.483607,True
2017-09-05,-1.614129934168659,210455.483607,True
2017-09-06,-1.4098549328088505,210455.483607,True
2017-09-07,-1.4047364156690823,210455.483607,True
2017-09-08,-1.2376458481186232,210455.483607,True
2017-09-11,-0.40641570670460825,210455.483607,True
2017-09-12,-0.07913464365271229,210455.483607,True
2017-09-13,-0.057731879881484406,210455.483607,True
2017-09-14,0.0,210504.90859,False
2017-09-15,0.0,211244.025602,False
2017-09-18,0.0,212080.030632,False
2017-09-19,-0.010791741651397319,212080.030632,True
2017-09-20,0.0,212286.533858,False
2017-09-21,-0.1720243066591643,212286.533858,True
2017-09-22,0.0,212461.777914,False
2017-09-25,0.0,212616.557422,False
2017-09-26,0.0,213095.371398,False
2017-09-27,0.0,214700.786714,False
2017-09-28,0.0,215166.636631,False
2017-09-29,0.0,215586.744331,False
2017-10-02,0.0,217112.2098,False
2017-10-03,0.0,217253.225688,False
2017-10-04,0.0,217263.702853,False
2017-10-05,0.0,217638.884736,False
2017-10-06,-0.12090246433636173,217638.884736,True
2017-10-09,-0.33315891913320406,217638.884736,True
2017-10-10,-0.011810411559126321,217638.884736,True
2017-10-11,0.0,217788.469214,False
2017-10-12,0.0,217966.718637,False
2017-10-13,0.0,218115.715744,False
2017-10-16,0.0,218215.200969,False
2017-10-17,-0.11235190578443642,218215.200969,True
2017-10-18,0.0,218457.179197,False
2017-10-19,0.0,218518.648724,False
2017-10-20,0.0,219219.398549,False
2017-10-23,-0.3004228582685442,219219.398549,True
2017-10-24,-0.15288673776974138,219219.398549,True
2017-10-25,-0.6323161846875399,219219.398549,True
2017-10-26,-0.37276128819291454,219219.398549,True
2017-10-27,0.0,219293.995442,False
2017-10-30,-0.5242587972747704,219293.995442,True
2017-10-31,0.0,219418.808398,False
2017-11-01,-0.26895106728023627,219418.808398,True
2017-11-02,-0.41509352122080545,219418.808398,True
2017-11-03,-0.3456195066124093,219418.808398,True
2017-11-06,-0.05919584968504085,219418.808398,True
2017-11-07,-0.38808373412338976,219418.808398,True
2017-11-08,-0.21623315406006396,219418.808398,True
2017-11-09,-0.5492358120066173,219418.808398,True
2017-11-10,-0.46021313185165064,219418.808398,True
2017-11-13,-0.4100470317786047,219418.808398,True
2017-11-14,-0.42758064217458813,219418.808398,True
2017-11-15,-0.9104805342741051,219418.808398,True
2017-11-16,0.0,219532.6416,False
2017-11-17,0.0,219776.732946,False
2017-11-20,0.0,220580.017196,False
2017-11-21,0.0,222119.933716,False
2017-11-22,-0.07099304252522864,222119.933716,True
2017-11-23,-0.07123277787499785,222119.933716,True
2017-11-24,0.0,222426.571496,False
2017-11-27,-0.22989993082242655,222426.571496,True
2017-11-28,0.0,223906.427652,False
2017-11-29,0.0,224405.285405,False
2017-11-30,0.0,224959.508053,False
2017-12-01,-0.2852831914305217,224959.508053,True
2017-12-04,-0.48317294939315186,224959.508053,True
2017-12-05,-1.0963822771247012,224959.508053,True
2017-12-06,-1.3255998832009441,224959.508053,True
2017-12-07,-0.9561202074167237,224959.508053,True
2017-12-08,-0.7396446957947531,224959.508053,True
2017-12-11,-0.8530597624475115,224959.508053,True
2017-12-12,-1.002557589372331,224959.508053,True
2017-12-13,-0.8027744742287193,224959.508053,True
2017-12-14,-1.4508693743369363,224959.508053,True
2017-12-15,-0.5956971241616921,224959.508053,True
2017-12-18,0.0,225204.688055,False
2017-12-19,-0.5194910324043847,225204.688055,True
2017-12-20,-0.4914432339568787,225204.688055,True
2017-12-21,-0.3026787603256038,225204.688055,True
2017-12-22,-0.3073370967441755,225204.688055,True
2017-12-26,-0.22675177608881764,225204.688055,True
2017-12-27,-0.12003917428840903,225204.688055,True
2017-12-28,0.0,225619.177738,False
2017-12-29,-0.3834331911290735,225619.177738,True
2018-01-02,0.0,226126.044612,False
2018-01-03,0.0,226187.963262,False
2018-01-04,0.0,226594.732292,False
2018-01-05,0.0,227304.062032,False
2018-01-08,0.0,228002.448045,False
2018-01-09,-0.30235766278436366,228002.448045,True
2018-01-10,-0.6651409456361074,228002.448045,True
2018-01-11,0.0,228760.408632,False
2018-01-12,0.0,229462.050746,False
2018-01-15,0.0,229464.322746,False
2018-01-16,-0.4406141185264601,229464.322746,True
2018-01-17,0.0,229967.587484,False
2018-01-18,-0.42283890901261684,229967.587484,True
2018-01-19,0.0,230863.076432,False
2018-01-22,0.0,231532.683856,False
2018-01-23,0.0,232215.774789,False
2018-01-24,-0.23633404212037487,232215.774789,True
2018-01-25,-0.15332735397649755,232215.774789,True
2018-01-26,0.0,232889.94439,False
2018-01-29,-0.7267298652301318,232889.94439,True
2018-01-30,-1.4457762342720417,232889.94439,True
2018-01-31,-1.5678567164262525,232889.94439,True
2018-02-01,-1.6925157027815645,232889.94439,True
2018-02-02,-3.4639508863854513,232889.94439,True
2018-02-05,-6.262093263064131,232889.94439,True
2018-02-06,-5.585536140717346,232889.94439,True
2018-02-07,-5.699122510748435,232889.94439,True
2018-02-08,-7.878186013594073,232889.94439,True
2018-02-09,-7.1118283644157065,232889.94439,True
2018-02-12,-6.425062579748936,232889.94439,True
2018-02-13,-6.2055013563825385,232889.94439,True
2018-02-14,-5.130368937265732,232889.94439,True
2018-02-15,-4.360159970236997,232889.94439,True
2018-02-16,-4.127044140602528,232889.94439,True
2018-02-19,-4.1268358877295865,232889.94439,True
2018-02-20,-4.723349143224037,232889.94439,True
2018-02-21,-4.963352131959343,232889.94439,True
2018-02-22,-4.899830342563292,232889.94439,True
2018-02-23,-3.871680430693237,232889.94439,True
2018-02-26,-3.374273096497594,232889.94439,True
2018-02-27,-4.5339258140393,232889.94439,True
2018-02-28,-5.498902432452927,232889.94439,True
2018-03-01,-5.947599439417762,232889.94439,True
2018-03-02,-5.434061091022102,232889.94439,True
2018-03-05,-4.649719022589529,232889.94439,True
2018-03-06,-4.00070868555717,232889.94439,True
2018-03-07,-3.6822120720847313,232889.94439,True
2018-03-08,-3.605067931546334,232889.94439,True
2018-03-09,-2.475000579392768,232889.94439,True
2018-03-12,-2.2891271484321383,232889.94439,True
2018-03-13,-2.6180042951059175,232889.94439,True
2018-03-14,-2.938082086335801,232889.94439,True
2018-03-15,-3.208590095880865,232889.94439,True
2018-03-16,-2.66020334034912,232889.94439,True
2018-03-19,-3.3589729361178433,232889.94439,True
2018-03-20,-3.3895093129400657,232889.94439,True
2018-03-21,-3.2213312050248097,232889.94439,True
2018-03-22,-4.813648881390413,232889.94439,True
2018-03-23,-6.25189542302333,232889.94439,True
2018-03-26,-4.782372501385783,232889.94439,True
2018-03-27,-5.717037550880063,232889.94439,True
2018-03-28,-5.5581248610387854,232889.94439,True
2018-03-29,-4.656130328169547,232889.94439,True
2018-04-02,-6.278035801543945,232889.94439,True
2018-04-03,-5.4884554704496,232889.94439,True
2018-04-04,-4.69180234965489,232889.94439,True
2018-04-05,-4.104245965636646,232889.94439,True
2018-04-06,-5.509524624864367,232889.94439,True
2018-04-09,-5.522446958664061,232889.94439,True
2018-04-10,-4.391468821802479,232889.94439,True
2018-04-11,-4.46652277076444,232889.94439,True
2018-04-12,-4.162612459886113,232889.94439,True
2018-04-13,-4.371216065882287,232889.94439,True
2018-04-16,-3.647837181314028,232889.94439,True
2018-04-17,-2.9548727503133394,232889.94439,True
2018-04-18,-2.751948043006691,232889.94439,True
2018-04-19,-3.3865047783225135,232889.94439,True
2018-04-20,-3.917674073433184,232889.94439,True
2018-04-23,-3.9671769381025754,232889.94439,True
2018-04-24,-4.449000355141521,232889.94439,True
2018-04-25,-4.4814425175534245,232889.94439,True
2018-04-26,-4.075930945779203,232889.94439,True
2018-04-27,-4.004794551962835,232889.94439,True
2018-04-30,-4.67698155174951,232889.94439,True
2018-05-01,-4.4203789605276,232889.94439,True
2018-05-02,-4.710265087972181,232889.94439,True
2018-05-03,-4.831666761943354,232889.94439,True
2018-05-04,-3.870035704034886,232889.94439,True
2018-05-07,-3.560092852749201,232889.94439,True
2018-05-08,-3.3981029261389635,232889.94439,True
2018-05-09,-3.020364191087855,232889.94439,True
2018-05-10,-2.4269984046776645,232889.94439,True
2018-05-11,-2.3971238103999957,232889.94439,True
2018-05-14,-2.565014455495952,232889.94439,True
2018-05-15,-2.8830171378100493,232889.94439,True
2018-05-16,-2.3707462808072455,232889.94439,True
2018-05-17,-2.1097077385067884,232889.94439,True
2018-05-18,-2.1906845305679337,232889.94439,True
2018-05-21,-1.492086774335288,232889.94439,True
2018-05-22,-1.8926492444940708,232889.94439,True
2018-05-23,-1.7264971579308068,232889.94439,True
2018-05-24,-1.673062263467701,232889.94439,True
2018-05-25,-1.7228514058472464,232889.94439,True
2018-05-29,-2.052916838261431,232889.94439,True
2018-05-30,-0.9944935738064566,232889.94439,True
2018-05-31,-1.7602789780115597,232889.94439,True
2018-06-01,-1.2485285651194624,232889.94439,True
2018-06-04,-0.9603814655279895,232889.94439,True
2018-06-05,-0.6948844980141917,232889.94439,True
2018-06-06,-0.23656423313725794,232889.94439,True
2018-06-07,-0.34380900519223284,232889.94439,True
2018-06-08,-0.07003920303524472,232889.94439,True
2018-06-11,0.0,233016.474649,False
2018-06-12,0.0,233383.968429,False
2018-06-13,-0.4702563279679155,233383.968429,True
