date,drawdown_pct,running_max,underwater
2022-03-28,-1.3302718539138163,136579.51903999998,True
2022-03-29,0.0,136599.88444,False
2022-03-30,-0.40542025512710944,136599.88444,True
2022-03-31,-1.6419990464817722,136599.88444,True
2022-04-01,-1.367411259282902,136599.88444,True
2022-04-04,-1.2239197030465567,136599.88444,True
2022-04-05,-2.270611144888888,136599.88444,True
2022-04-06,-2.60251537881901,136599.88444,True
2022-04-07,-2.4282583499965935,136599.88444,True
2022-04-08,-2.317368578295121,136599.88444,True
2022-04-11,-2.821489136539425,136599.88444,True
2022-04-12,-2.739684894567988,136599.88444,True
2022-04-13,-2.0081746124791957,136599.88444,True
2022-04-14,-2.3853275669725718,136599.88444,True
2022-04-15,-2.3853275669725718,136599.88444,True
2022-04-18,-2.37823868835477,136599.88444,True
2022-04-19,-1.253421924197936,136599.88444,True
2022-04-20,-0.737641912458991,136599.88444,True
2022-04-21,-1.6877224380175995,136599.88444,True
2022-04-22,-3.3576759737411095,136599.88444,True
2022-04-25,-3.020038865268608,136599.88444,True
2022-04-26,-4.771495544612185,136599.88444,True
2022-04-27,-4.775001404093427,136599.88444,True
2022-04-28,-3.563057113813183,136599.88444,True
2022-04-29,-5.432999691342924,136599.88444,True
2022-05-02,-5.358110169716035,136599.88444,True
2022-05-03,-4.662796843578348,136599.88444,True
2022-05-04,-2.488464403857585,136599.88444,True
2022-05-05,-4.794370088121571,136599.88444,True
2022-05-06,-5.396390655980261,136599.88444,True
2022-05-09,-7.358134775300542,136599.88444,True
2022-05-10,-7.620068232614086,136599.88444,True
2022-05-11,-8.401956595388754,136599.88444,True
2022-05-12,-8.38386785387825,136599.88444,True
2022-05-13,-6.627834889550509,136599.88444,True
2022-05-16,-6.548973915076319,136599.88444,True
2022-05-17,-5.030767652675762,136599.88444,True
2022-05-18,-7.751893453944418,136599.88444,True
2022-05-19,-8.174054572428597,136599.88444,True
2022-05-20,-8.622600779119656,136599.88444,True
2022-05-23,-7.420081020970438,136599.88444,True
2022-05-24,-7.781210828672938,136599.88444,True
2022-05-25,-6.938729369250119,136599.88444,True
2022-05-26,-5.398493073571441,136599.88444,True
2022-05-27,-3.8366327478863904,136599.88444,True
2022-05-30,-3.7868565710771915,136599.88444,True
2022-05-31,-4.383075157453621,136599.88444,True
2022-06-01,-4.916643764036255,136599.88444,True
2022-06-02,-3.7646842975616166,136599.88444,True
2022-06-03,-4.632858750901588,136599.88444,True
2022-06-06,-4.413940190885275,136599.88444,True
2022-06-07,-3.8841436958392754,136599.88444,True
2022-06-08,-5.0510415351270845,136599.88444,True
2022-06-09,-6.903712502145064,136599.88444,True
2022-06-10,-8.727967705738997,136599.88444,True
2022-06-13,-11.685913619503498,136599.88444,True
2022-06-14,-12.17460327157506,136599.88444,True
2022-06-15,-11.311673112569139,136599.88444,True
2022-06-16,-13.732471141466801,136599.88444,True
2022-06-17,-13.577830029678164,136599.88444,True
2022-06-20,-13.46888454951902,136599.88444,True
2022-06-21,-12.242932026304715,136599.88444,True
2022-06-22,-12.603236869912537,136599.88444,True
2022-06-23,-12.335396233370343,136599.88444,True
2022-06-24,-10.234699361067772,136599.88444,True
2022-06-27,-10.207257536974238,136599.88444,True
2022-06-28,-11.148833443332297,136599.88444,True
2022-06-29,-11.802349076716387,136599.88444,True
2022-06-30,-12.425987239729753,136599.88444,True
2022-07-01,-11.80022601489105,136599.88444,True
2022-07-04,-11.834227068545234,136599.88444,True
2022-07-05,-12.474872317688465,136599.88444,True
2022-07-06,-12.449647413479168,136599.88444,True
2022-07-07,-11.167112960992485,136599.88444,True
2022-07-08,-11.214784377602358,136599.88444,True
2022-07-11,-11.970681129809012,136599.88444,True
2022-07-12,-11.969988383981383,136599.88444,True
2022-07-13,-12.184705183488514,136599.88444,True
2022-07-14,-12.612704081435455,136599.88444,True
2022-07-15,-11.4559974659961,136599.88444,True
2022-07-18,-11.686719257081092,136599.88444,True
2022-07-19,-9.78823126740853,136599.88444,True
2022-07-20,-9.433198829432335,136599.88444,True
2022-07-21,-9.15710335428157,136599.88444,True
2022-07-22,-9.69078418643499,136599.88444,True
2022-07-25,-9.611803446120097,136599.88444,True
2022-07-26,-10.167225951131991,136599.88444,True
2022-07-27,-8.735797580591276,136599.88444,True
2022-07-28,-7.808412828259045,136599.88444,True
2022-07-29,-7.111648256384131,136599.88444,True
2022-08-01,-6.930699860261166,136599.88444,True
2022-08-02,-7.709939318891558,136599.88444,True
2022-08-03,-7.056097404118708,136599.88444,True
2022-08-04,-7.311421339003295,136599.88444,True
2022-08-05,-7.440422692644558,136599.88444,True
2022-08-08,-6.994131465899212,136599.88444,True
2022-08-09,-7.519757166787243,136599.88444,True
2022-08-10,-6.153281925865727,136599.88444,True
2022-08-11,-5.81076750726422,136599.88444,True
2022-08-12,-4.548522515572922,136599.88444,True
2022-08-15,-4.367656257147558,136599.88444,True
2022-08-16,-3.912196574622507,136599.88444,True
2022-08-17,-4.812938771472948,136599.88444,True
2022-08-18,-4.395577437429926,136599.88444,True
2022-08-19,-5.424230064597555,136599.88444,True
2022-08-22,-6.996850648287414,136599.88444,True
2022-08-23,-6.9484824521715325,136599.88444,True
2022-08-24,-6.777124913356911,136599.88444,True
2022-08-25,-5.835728362933887,136599.88444,True
2022-08-26,-8.218444141459766,136599.88444,True
2022-08-29,-8.60331203659399,136599.88444,True
2022-08-30,-9.693443632315857,136599.88444,True
2022-08-31,-10.389047002622782,136599.88444,True
2022-09-01,-10.601718851644442,136599.88444,True
2022-09-02,-11.058924802118227,136599.88444,True
2022-09-05,-11.056115429316977,136599.88444,True
2022-09-06,-11.465414531063715,136599.88444,True
2022-09-07,-10.305565453229452,136599.88444,True
2022-09-08,-10.127933750981137,136599.88444,True
2022-09-09,-8.6856053712193,136599.88444,True
2022-09-12,-7.856265138140548,136599.88444,True
2022-09-13,-10.897469541080383,136599.88444,True
2022-09-14,-11.054802397459476,136599.88444,True
2022-09-15,-11.943540411387481,136599.88444,True
2022-09-16,-12.494132238813478,136599.88444,True
2022-09-19,-11.844293255684684,136599.88444,True
2022-09-20,-12.969078541044773,136599.88444,True
2022-09-21,-13.874091898170274,136599.88444,True
2022-09-22,-14.695316165378742,136599.88444,True
2022-09-23,-16.1864030783363,136599.88444,True
2022-09-26,-17.030262137753233,136599.88444,True
2022-09-27,-17.27396959136109,136599.88444,True
2022-09-28,-16.039039264065718,136599.88444,True
2022-09-29,-17.714769451821063,136599.88444,True
2022-09-30,-18.641433486120444,136599.88444,True
2022-10-03,-16.690439522307397,136599.88444,True
2022-10-04,-14.326467756710205,136599.88444,True
2022-10-05,-14.784330442732251,136599.88444,True
2022-10-06,-15.476251013437533,136599.88444,True
2022-10-07,-17.029239003651966,136599.88444,True
2022-10-10,-17.3577652698635,136599.88444,True
2022-10-11,-17.517682974695784,136599.88444,True
2022-10-12,-17.941461956920516,136599.88444,True
2022-10-13,-16.247596834350585,136599.88444,True
2022-10-14,-17.7034344495526,136599.88444,True
2022-10-17,-16.21915947500782,136599.88444,True
2022-10-18,-15.412169480456111,136599.88444,True
2022-10-19,-15.945840210111964,136599.88444,True
2022-10-20,-16.329411544852107,136599.88444,True
2022-10-21,-14.693137686229802,136599.88444,True
2022-10-24,-13.974313286029599,136599.88444,True
2022-10-25,-12.875854450466623,136599.88444,True
2022-10-26,-12.509776175913142,136599.88444,True
2022-10-27,-12.40589563415299,136599.88444,True
2022-10-28,-11.012588891762604,136599.88444,True
2022-10-31,-11.444708217792687,136599.88444,True
2022-11-01,-11.127758535313143,136599.88444,True
2022-11-02,-12.816515234820649,136599.88444,True
2022-11-03,-13.09327615709365,136599.88444,True
2022-11-04,-11.386914318241713,136599.88444,True
2022-11-07,-10.725157023419808,136599.88444,True
2022-11-08,-10.352077937672963,136599.88444,True
2022-11-09,-11.654234968985305,136599.88444,True
2022-11-10,-7.934298586292413,136599.88444,True
2022-11-11,-7.037028866757355,136599.88444,True
2022-11-14,-7.8045674370118,136599.88444,True
2022-11-15,-7.144966512974592,136599.88444,True
2022-11-16,-8.201924581364601,136599.88444,True
2022-11-17,-8.207244717636886,136599.88444,True
2022-11-18,-7.5538938720935285,136599.88444,True
2022-11-21,-7.556193947245764,136599.88444,True
2022-11-22,-6.382762427467245,136599.88444,True
2022-11-23,-6.077471978862819,136599.88444,True
2022-11-24,-6.078269929757482,136599.88444,True
2022-11-25,-6.061324381014969,136599.88444,True
2022-11-28,-7.373782665551422,136599.88444,True
2022-11-29,-7.182437335303496,136599.88444,True
2022-11-30,-5.469310703027408,136599.88444,True
2022-12-01,-5.6089464726929235,136599.88444,True
2022-12-02,-5.604889441442336,136599.88444,True
2022-12-05,-6.648522827988998,136599.88444,True
2022-12-06,-7.333296686938251,136599.88444,True
2022-12-07,-7.619650809127719,136599.88444,True
2022-12-08,-7.157264912836996,136599.88444,True
2022-12-09,-7.917965336750172,136599.88444,True
2022-12-12,-6.810643243323081,136599.88444,True
2022-12-13,-6.351537144828935,136599.88444,True
2022-12-14,-6.678206308444515,136599.88444,True
2022-12-15,-8.536387236199918,136599.88444,True
2022-12-16,-9.14709046147711,136599.88444,True
2022-12-19,-9.682634179540301,136599.88444,True
2022-12-20,-9.341064051635154,136599.88444,True
2022-12-21,-8.272236646703268,136599.88444,True
2022-12-22,-9.25821529926325,136599.88444,True
2022-12-23,-8.703594771503743,136599.88444,True
2022-12-26,-8.703594771503743,136599.88444,True
2022-12-27,-8.583274171911883,136599.88444,True
2022-12-28,-9.588589956496747,136599.88444,True
2022-12-29,-8.36479287434454,136599.88444,True
2022-12-30,-8.672058141603504,136599.88444,True
2023-01-02,-8.672058141603504,136599.88444,True
2023-01-03,-8.503013049840323,136599.88444,True
2023-01-04,-7.401720170884202,136599.88444,True
2023-01-05,-7.858125535029181,136599.88444,True
2023-01-06,-6.019277420114926,136599.88444,True
2023-01-09,-5.96995900357586,136599.88444,True
2023-01-10,-5.375668383691348,136599.88444,True
2023-01-11,-4.751859437224568,136599.88444,True
2023-01-12,-4.3657400769028065,136599.88444,True
2023-01-13,-4.2110720104793655,136599.88444,True
2023-01-16,-4.085068975626435,136599.88444,True
2023-01-17,-4.55813262619184,136599.88444,True
2023-01-18,-5.747180557424484,136599.88444,True
2023-01-19,-6.684364732395228,136599.88444,True
2023-01-20,-5.341729189533125,136599.88444,True
2023-01-23,-4.395007524795526,136599.88444,True
2023-01-24,-4.521662609980456,136599.88444,True
2023-01-25,-4.3800458723140645,136599.88444,True
2023-01-26,-4.051762285663607,136599.88444,True
2023-01-27,-4.0361616136078755,136599.88444,True
2023-01-30,-4.903060077581422,136599.88444,True
2023-01-31,-3.8724791178893594,136599.88444,True
2023-02-01,-2.7854164120257723,136599.88444,True
2023-02-02,-2.167391584654257,136599.88444,True
2023-02-03,-3.160178515301823,136599.88444,True
2023-02-06,-3.7197324293724736,136599.88444,True
2023-02-07,-3.1145909950375987,136599.88444,True
2023-02-08,-4.071037924225056,136599.88444,True
2023-02-09,-4.884066210854249,136599.88444,True
2023-02-10,-4.630065922770259,136599.88444,True
2023-02-13,-3.8730305824847355,136599.88444,True
2023-02-14,-3.92340258703077,136599.88444,True
2023-02-15,-3.570392405523764,136599.88444,True
2023-02-16,-4.390850347047327,136599.88444,True
2023-02-17,-4.457282321255822,136599.88444,True
2023-02-20,-4.482816749885086,136599.88444,True
2023-02-21,-6.077438084251422,136599.88444,True
2023-02-22,-6.31487569360933,136599.88444,True
2023-02-23,-5.996151631883475,136599.88444,True
2023-02-24,-6.756426872420855,136599.88444,True
2023-02-27,-6.552399174196544,136599.88444,True
2023-02-28,-6.73067377596384,136599.88444,True
2023-03-01,-6.807872669969001,136599.88444,True
2023-03-02,-6.077694599841787,136599.88444,True
2023-03-03,-5.241032984288223,136599.88444,True
2023-03-06,-5.652772937294586,136599.88444,True
2023-03-07,-6.77987777073701,136599.88444,True
2023-03-08,-6.496447003875665,136599.88444,True
2023-03-09,-7.589858690220129,136599.88444,True
2023-03-10,-8.730516390179165,136599.88444,True
2023-03-13,-9.156139371035612,136599.88444,True
2023-03-14,-8.323407700241535,136599.88444,True
2023-03-15,-9.146676259076928,136599.88444,True
2023-03-16,-8.33033640302836,136599.88444,True
2023-03-17,-9.307342646826612,136599.88444,True
2023-03-20,-8.426510788928155,136599.88444,True
2023-03-21,-7.829259478398426,136599.88444,True
2023-03-22,-9.036644321190469,136599.88444,True
2023-03-23,-8.846642037466722,136599.88444,True
2023-03-24,-8.385263755498382,136599.88444,True
2023-03-27,-8.007408238185176,136599.88444,True
2023-03-28,-7.838278300083743,136599.88444,True
2023-03-29,-6.737146841469165,136599.88444,True
2023-03-30,-6.208219893278848,136599.88444,True
2023-03-31,-5.259174361275169,136599.88444,True
2023-04-03,-5.018945387916019,136599.88444,True
2023-04-04,-5.70590636438169,136599.88444,True
2023-04-05,-5.754109040591806,136599.88444,True
2023-04-06,-5.619232645377186,136599.88444,True
2023-04-07,-5.619232645377186,136599.88444,True
2023-04-10,-5.117148326044368,136599.88444,True
2023-04-11,-4.715513066798609,136599.88444,True
2023-04-12,-5.186455412494785,136599.88444,True
2023-04-13,-4.548119220941847,136599.88444,True
2023-04-14,-4.747168730474508,136599.88444,True
2023-04-17,-4.429310482072609,136599.88444,True
2023-04-18,-4.354178280884636,136599.88444,True
2023-04-19,-4.634408971832358,136599.88444,True
2023-04-20,-5.101377229247088,136599.88444,True
2023-04-21,-5.223720890579689,136599.88444,True
2023-04-24,-5.118179659274088,136599.88444,True
2023-04-25,-6.030493168988216,136599.88444,True
2023-04-26,-6.70020793759904,136599.88444,True
2023-04-27,-5.671377857865486,136599.88444,True
2023-04-28,-4.99327816268832,136599.88444,True
2023-05-01,-5.050466571243896,136599.88444,True
2023-05-02,-5.815173953158865,136599.88444,True
2023-05-03,-5.936439282686109,136599.88444,True
2023-05-04,-6.663563689907905,136599.88444,True
2023-05-05,-5.294900599404928,136599.88444,True
2023-05-08,-5.283844440710564,136599.88444,True
2023-05-09,-5.458749639920262,136599.88444,True
2023-05-10,-5.563363710851467,136599.88444,True
2023-05-11,-5.8086211657705835,136599.88444,True
2023-05-12,-5.807576435750605,136599.88444,True
2023-05-15,-5.295891522644395,136599.88444,True
2023-05-16,-6.2676157707589875,136599.88444,True
2023-05-17,-5.536788651766446,136599.88444,True
2023-05-18,-5.10284084688351,136599.88444,True
2023-05-19,-5.407205160004593,136599.88444,True
2023-05-22,-5.453943632926247,136599.88444,True
2023-05-23,-5.992659242398987,136599.88444,True
2023-05-24,-6.783423015317451,136599.88444,True
2023-05-25,-6.920386674376896,136599.88444,True
2023-05-26,-6.114543606124882,136599.88444,True
2023-05-29,-6.114543606124882,136599.88444,True
2023-05-30,-6.265426603460454,136599.88444,True
2023-05-31,-7.006634843973078,136599.88444,True
2023-06-01,-6.523398271185238,136599.88444,True
2023-06-02,-4.969849372736409,136599.88444,True
2023-06-05,-5.378475413884464,136599.88444,True
2023-06-06,-4.835303870920313,136599.88444,True
2023-06-07,-4.102278507022724,136599.88444,True
2023-06-08,-4.046567771752343,136599.88444,True
2023-06-09,-4.235647360698456,136599.88444,True
2023-06-12,-3.664560201146246,136599.88444,True
2023-06-13,-3.0368960537606755,136599.88444,True
2023-06-14,-3.035038072686676,136599.88444,True
2023-06-15,-2.423012371912955,136599.88444,True
2023-06-16,-2.588402262926527,136599.88444,True
2023-06-19,-2.613965974157448,136599.88444,True
2023-06-20,-3.5450666154311694,136599.88444,True
2023-06-21,-3.6801993798231294,136599.88444,True
2023-06-22,-3.974819907248822,136599.88444,True
2023-06-23,-4.715375145744889,136599.88444,True
2023-06-26,-4.505882069544157,136599.88444,True
2023-06-27,-3.382945248412541,136599.88444,True
2023-06-28,-3.2243342796784003,136599.88444,True
2023-06-29,-2.721685245372953,136599.88444,True
2023-06-30,-2.0187278424903936,136599.88444,True
2023-07-03,-1.6289521101149647,136599.88444,True
2023-07-04,-1.6802918314386734,136599.88444,True
2023-07-05,-2.2477934828331927,136599.88444,True
2023-07-06,-3.193278250477549,136599.88444,True
2023-07-07,-3.068402083342198,136599.88444,True
2023-07-10,-2.4095706328695674,136599.88444,True
2023-07-11,-1.3338251400939445,136599.88444,True
2023-07-12,-0.4952258215834242,136599.88444,True
2023-07-13,0.0,136612.70224,False
2023-07-14,-0.6450693716985785,136612.70224,True
2023-07-17,-0.5183500424111165,136612.70224,True
2023-07-18,-0.10589871778236984,136612.70224,True
2023-07-19,0.0,137222.88944,False
2023-07-20,-0.05605303919330306,137222.88944,True
2023-07-21,0.0,137287.52964,False
2023-07-24,0.0,137728.44554,False
2023-07-25,0.0,138005.31824,False
2023-07-26,0.0,138452.13094,False
2023-07-27,-0.5423064960447593,138452.13094,True
2023-07-28,0.0,138525.20854,False
2023-07-31,0.0,138948.46514,False
2023-08-01,-0.32406568834445737,138948.46514,True
2023-08-02,-1.4344883896282763,138948.46514,True
2023-08-03,-1.9246968991743916,138948.46514,True
2023-08-04,-2.3341099858370065,138948.46514,True
2023-08-07,-1.7638119266237686,138948.46514,True
2023-08-08,-2.035476676298878,138948.46514,True
2023-08-09,-2.2151699170615164,138948.46514,True
2023-08-10,-2.208680388738255,138948.46514,True
2023-08-11,-2.3655267416507626,138948.46514,True
2023-08-14,-2.289361740552434,138948.46514,True
2023-08-15,-3.3755525081001854,138948.46514,True
2023-08-16,-3.8909039366161515,138948.46514,True
2023-08-17,-4.438425925602122,138948.46514,True
2023-08-18,-4.278122463613113,138948.46514,True
2023-08-21,-4.30242147257733,138948.46514,True
2023-08-22,-4.439016360335726,138948.46514,True
2023-08-23,-3.621135645457032,138948.46514,True
2023-08-24,-4.546652310001901,138948.46514,True
2023-08-25,-4.02065974199216,138948.46514,True
2023-08-28,-3.483009614480999,138948.46514,True
2023-08-29,-2.6611449045330535,138948.46514,True
2023-08-30,-2.5779377961396426,138948.46514,True
2023-08-31,-2.8296806992710737,138948.46514,True
2023-09-01,-2.510929787158624,138948.46514,True
2023-09-04,-2.6116145985086914,138948.46514,True
2023-09-05,-3.524166600232792,138948.46514,True
2023-09-06,-3.715676668179118,138948.46514,True
2023-09-07,-4.143032162463781,138948.46514,True
2023-09-08,-3.9137089384332553,138948.46514,True
2023-09-11,-3.8130911303422255,138948.46514,True
2023-09-12,-3.857601085840958,138948.46514,True
2023-09-13,-4.079107023088921,138948.46514,True
2023-09-14,-3.2742488342106038,138948.46514,True
2023-09-15,-3.8880508644386373,138948.46514,True
2023-09-18,-3.9277755925559252,138948.46514,True
2023-09-19,-4.051245182397833,138948.46514,True
2023-09-20,-4.117534147811887,138948.46514,True
2023-09-21,-5.109093067596864,138948.46514,True
2023-09-22,-5.431030772737615,138948.46514,True
2023-09-25,-5.474648670883467,138948.46514,True
2023-09-26,-6.49908675918174,138948.46514,True
2023-09-27,-6.6908563478069265,138948.46514,True
2023-09-28,-6.574197484510619,138948.46514,True
2023-09-29,-6.7031516977287735,138948.46514,True
2023-10-02,-7.513578425987635,138948.46514,True
2023-10-03,-8.4154764057439,138948.46514,True
2023-10-04,-8.189544223129506,138948.46514,True
2023-10-05,-8.556338271186451,138948.46514,True
2023-10-06,-8.10750056767413,138948.46514,True
2023-10-09,-7.594272300430243,138948.46514,True
2023-10-10,-6.7812620243816415,138948.46514,True
2023-10-11,-6.53791295272453,138948.46514,True
2023-10-12,-7.323150701771036,138948.46514,True
2023-10-13,-7.470527716546744,138948.46514,True
2023-10-16,-6.86601186302243,138948.46514,True
2023-10-17,-6.280949624889097,138948.46514,True
2023-10-18,-7.158957740179026,138948.46514,True
2023-10-19,-7.874966872771884,138948.46514,True
2023-10-20,-8.530537410440072,138948.46514,True
2023-10-23,-9.19173996426053,138948.46514,True
2023-10-24,-8.520058561332009,138948.46514,True
2023-10-25,-9.155308327574948,138948.46514,True
2023-10-26,-9.594156212210162,138948.46514,True
2023-10-27,-10.414954483605882,138948.46514,True
2023-10-30,-9.80529571612941,138948.46514,True
2023-10-31,-9.422993616235912,138948.46514,True
2023-11-01,-9.015998692304793,138948.46514,True
2023-11-02,-7.619306502833954,138948.46514,True
2023-11-03,-6.4650520111531415,138948.46514,True
2023-11-06,-6.755977901980868,138948.46514,True
2023-11-07,-6.744277096229887,138948.46514,True
2023-11-08,-6.816554886343522,138948.46514,True
2023-11-09,-7.445523302165488,138948.46514,True
2023-11-10,-6.509666336282631,138948.46514,True
2023-11-13,-6.755977002366756,138948.46514,True
2023-11-14,-4.711368847006744,138948.46514,True
2023-11-15,-4.255883189527682,138948.46514,True
2023-11-16,-4.599492987245799,138948.46514,True
2023-11-17,-4.126102461242325,138948.46514,True
2023-11-20,-3.8911599739891787,138948.46514,True
2023-11-21,-4.400713965310088,138948.46514,True
2023-11-22,-4.022980530492229,138948.46514,True
2023-11-23,-4.12060665386345,138948.46514,True
2023-11-24,-3.704183917982926,138948.46514,True
2023-11-27,-3.823240691897847,138948.46514,True
2023-11-28,-3.6383072493146082,138948.46514,True
2023-11-29,-3.3940484590803717,138948.46514,True
2023-11-30,-3.130234720921637,138948.46514,True
2023-12-01,-1.8776155154872156,138948.46514,True
2023-12-04,-1.8664338158661746,138948.46514,True
2023-12-05,-2.516008101620677,138948.46514,True
2023-12-06,-2.4427013544771388,138948.46514,True
2023-12-07,-2.045906975032594,138948.46514,True
2023-12-08,-1.986984481777626,138948.46514,True
2023-12-11,-1.323500938385386,138948.46514,True
2023-12-12,-1.4353551426354312,138948.46514,True
2023-12-13,0.0,139196.7386,False
2023-12-14,0.0,140586.2643,False
2023-12-15,-0.39981786471013525,140586.2643,True
2023-12-18,-0.3828413840284386,140586.2643,True
2023-12-19,0.0,141322.9989,False
2023-12-20,-1.2421412747136351,141322.9989,True
2023-12-21,-0.20008165847096074,141322.9989,True
2023-12-22,0.0,141583.73559999999,False
2023-12-25,0.0,141583.73559999999,False
2023-12-26,0.0,142443.7807,False
2023-12-27,0.0,142660.9917,False
2023-12-28,-0.07050462694913634,142660.9917,True
2023-12-29,-0.3420755696317094,142660.9917,True
2024-01-01,-0.3420755696317094,142660.9917,True
2024-01-02,-0.5716638376627882,142660.9917,True
2024-01-03,-1.7176599368894097,142660.9917,True
2024-01-04,-1.85278096591278,142660.9917,True
2024-01-05,-1.412846620496334,142660.9917,True
2024-01-08,-0.7103427418554895,142660.9917,True
2024-01-09,-1.091367430891072,142660.9917,True
2024-01-10,-1.1788447423221,142660.9917,True
2024-01-11,-1.7408885711538293,142660.9917,True
2024-01-12,-1.7482860383060215,142660.9917,True
2024-01-15,-1.7679129872472437,142660.9917,True
2024-01-16,-2.546084922526175,142660.9917,True
2024-01-17,-3.2144700140900553,142660.9917,True
2024-01-18,-2.869630549469966,142660.9917,True
2024-01-19,-2.1398100935814632,142660.9917,True
2024-01-22,-1.712326173322136,142660.9917,True
2024-01-23,-1.5245169503472638,142660.9917,True
2024-01-24,-1.9182800900156696,142660.9917,True
2024-01-25,-0.9221215164173127,142660.9917,True
2024-01-26,-0.9247874869497461,142660.9917,True
2024-01-29,-0.5369477604718024,142660.9917,True
2024-01-30,-0.6970993879611631,142660.9917,True
2024-01-31,-1.6471978583617295,142660.9917,True
2024-02-01,-0.6782637555434904,142660.9917,True
2024-02-02,-1.0423341954099148,142660.9917,True
2024-02-05,-1.959416843167807,142660.9917,True
2024-02-06,-1.536725613551177,142660.9917,True
2024-02-07,-1.5190619903702947,142660.9917,True
2024-02-08,-1.2649984964320165,142660.9917,True
2024-02-09,-1.3319586365948533,142660.9917,True
2024-02-12,-0.6828280025197839,142660.9917,True
2024-02-13,-2.26091369586351,142660.9917,True
2024-02-14,-1.613524743218236,142660.9917,True
2024-02-15,-0.728268384804738,142660.9917,True
2024-02-16,-0.9880028052545812,142660.9917,True
2024-02-19,-1.0421171073353874,142660.9917,True
2024-02-20,-1.060939000888781,142660.9917,True
2024-02-21,-1.268461321091469,142660.9917,True
2024-02-22,-0.8836273216513815,142660.9917,True
2024-02-23,-0.6233378090277248,142660.9917,True
2024-02-26,-1.0433290013362526,142660.9917,True
2024-02-27,-0.5744922912939626,142660.9917,True
2024-02-28,-0.6353657641088921,142660.9917,True
2024-02-29,-0.08762107883203726,142660.9917,True
2024-03-01,0.0,143345.0889,False
2024-03-04,0.0,143766.8083,False
2024-03-05,-0.35014702346981086,143766.8083,True
2024-03-06,0.0,144121.7685,False
2024-03-07,0.0,145153.9921,False
2024-03-08,-0.10559068874551814,145153.9921,True
2024-03-11,-0.044035853974975385,145153.9921,True
2024-03-12,0.0,145376.4651,False
2024-03-13,-0.05312090918352572,145376.4651,True
2024-03-14,-0.8671501945881318,145376.4651,True
2024-03-15,-0.7907797862667891,145376.4651,True
2024-03-18,-0.778479239553339,145376.4651,True
2024-03-19,-0.46850334373688995,145376.4651,True
2024-03-20,0.0,146036.5809,False
2024-03-21,0.0,147117.4746,False
2024-03-22,-0.45185740294102295,147117.4746,True
2024-03-25,-0.42776767458187215,147117.4746,True
2024-03-26,-0.7491441808640006,147117.4746,True
2024-03-27,0.0,148415.8089,False
2024-03-28,0.0,148841.521,False
2024-03-29,0.0,148841.521,False
2024-04-01,-0.2653555925433044,148841.521,True
2024-04-02,-0.8400596094419196,148841.521,True
2024-04-03,-0.9265446165388338,148841.521,True
2024-04-04,-1.7141373474677157,148841.521,True
2024-04-05,-1.4368096251851676,148841.521,True
2024-04-08,-1.3771271525772857,148841.521,True
2024-04-09,-1.084422403880175,148841.521,True
2024-04-10,-2.2020831808081334,148841.521,True
2024-04-11,-2.024875706557728,148841.521,True
2024-04-12,-3.164655244284957,148841.521,True
2024-04-15,-3.6895074459767176,148841.521,True
2024-04-16,-4.2841417214488215,148841.521,True
2024-04-17,-4.402531871466163,148841.521,True
2024-04-18,-4.539943461072277,148841.521,True
2024-04-19,-4.227456732318668,148841.521,True
2024-04-22,-3.5902452246507357,148841.521,True
2024-04-23,-2.917505996193096,148841.521,True
2024-04-24,-2.731786112290539,148841.521,True
2024-04-25,-2.949477249698363,148841.521,True
2024-04-26,-2.6355254727610604,148841.521,True
2024-04-29,-2.1096924291710324,148841.521,True
2024-04-30,-3.3457112414216694,148841.521,True
2024-05-01,-3.5232448343496947,148841.521,True
2024-05-02,-2.9236859249778795,148841.521,True
2024-05-03,-2.3210377566620006,148841.521,True
2024-05-06,-1.7843257594767588,148841.521,True
2024-05-07,-1.5623825155616433,148841.521,True
2024-05-08,-1.23856998209526,148841.521,True
2024-05-09,-0.6096693946039433,148841.521,True
2024-05-10,-0.5599172827587636,148841.521,True
2024-05-13,-0.4125897772839917,148841.521,True
2024-05-14,0.0,148857.4681,False
2024-05-15,0.0,149782.6588,False
2024-05-16,0.0,149956.6116,False
2024-05-17,0.0,149965.9818,False
2024-05-20,0.0,150144.774,False
2024-05-21,-0.04520437054972225,150144.774,True
2024-05-22,-0.4215663210495834,150144.774,True
2024-05-23,-1.4656678626723274,150144.774,True
2024-05-24,-0.9672103539214794,150144.774,True
2024-05-27,-0.9672103539214794,150144.774,True
2024-05-28,-1.2499364779755786,150144.774,True
2024-05-29,-2.273840047206702,150144.774,True
2024-05-30,-1.715037914006916,150144.774,True
2024-05-31,-0.8564505881503521,150144.774,True
2024-06-03,-1.0005733532890186,150144.774,True
2024-06-04,-1.3348572491773922,150144.774,True
2024-06-05,-1.1194777914814527,150144.774,True
2024-06-06,-1.1689040205954786,150144.774,True
2024-06-07,-1.6932387536844957,150144.774,True
2024-06-10,-1.6121529477942493,150144.774,True
2024-06-11,-1.9898138446030889,150144.774,True
2024-06-12,-1.7980261504140043,150144.774,True
2024-06-13,-2.306246503125052,150144.774,True
2024-06-14,-2.5128006120279602,150144.774,True
2024-06-17,-2.063561732758006,150144.774,True
2024-06-18,-1.7607791663797885,150144.774,True
2024-06-19,-1.7322733457243076,150144.774,True
2024-06-20,-1.585005948991614,150144.774,True
